,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
49,1990721,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,317,APAF1,https://ctdbase.org/detail.go?type=gene&acc=317,,,317,APAF1,10116,Rattus norvegicus (Norway rat),Melitten inhibits the reaction [[IL6 protein co-treated with IL6R protein] results in increased expression of APAF1 protein],,,PMID:21354845,https://www.ncbi.nlm.nih.gov/pubmed/21354845,21354845,,
50,1990722,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,578,BAK1,https://ctdbase.org/detail.go?type=gene&acc=578,,,578,BAK1,9606,Homo sapiens (human),Melitten results in increased expression of BAK1 protein,,,PMID:34375656,https://www.ncbi.nlm.nih.gov/pubmed/34375656,34375656,,
51,1990723,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Melitten analog results in increased expression of BAX protein|melitten analog results in increased expression of BAX mRNA,,,PMID:29387245,https://www.ncbi.nlm.nih.gov/pubmed/29387245,29387245,,
52,1990724,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Melitten results in increased expression of BAX protein,,,PMID:22027265|PMID:34375656,https://www.ncbi.nlm.nih.gov/pubmed/22027265|https://www.ncbi.nlm.nih.gov/pubmed/34375656,22027265|34375656,,
53,1990725,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10090,Mus musculus (house mouse),Melitten affects the reaction [TGFB1 protein affects the localization of BAX protein],,,PMID:21871910,https://www.ncbi.nlm.nih.gov/pubmed/21871910,21871910,,
54,1990735,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Melitten analog results in decreased expression of BCL2 mrna|melitten analog results in decreased expression of BCL2 protein,,,PMID:29387245,https://www.ncbi.nlm.nih.gov/pubmed/29387245,29387245,,
55,1990736,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Melitten results in decreased expression of BCL2 protein,,,PMID:21456063|PMID:22027265,https://www.ncbi.nlm.nih.gov/pubmed/21456063|https://www.ncbi.nlm.nih.gov/pubmed/22027265,21456063|22027265,,
56,1990737,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10090,Mus musculus (house mouse),Melitten affects the reaction [TGFB1 protein affects the localization of BCL2 protein],,,PMID:21871910,https://www.ncbi.nlm.nih.gov/pubmed/21871910,21871910,,
57,1990738,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10116,Rattus norvegicus (Norway rat),Melitten inhibits the reaction [[IL6 protein co-treated with IL6R protein] results in increased expression of BCL2 protein]|melitten inhibits the reaction [[IL6 protein co-treated with IL6R protein] results in increased expression of BCL2 mrna],,,PMID:21354845,https://www.ncbi.nlm.nih.gov/pubmed/21354845,21354845,,
58,1990739,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,330,BIRC3,https://ctdbase.org/detail.go?type=gene&acc=330,,,330,BIRC3,9606,Homo sapiens (human),Melitten results in decreased expression of BIRC3 protein,,,PMID:21456063,https://www.ncbi.nlm.nih.gov/pubmed/21456063,21456063,,
59,1990740,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,801,CALM1,https://ctdbase.org/detail.go?type=gene&acc=801,,,801,CALM1,10116,Rattus norvegicus (Norway rat),Melitten binds to CALM1 protein,,,PMID:17098364,https://www.ncbi.nlm.nih.gov/pubmed/17098364,17098364,,
60,1990741,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Melitten analog results in increased expression of CASP3 mrna|melitten analog results in increased expression of CASP3 protein,,,PMID:29387245,https://www.ncbi.nlm.nih.gov/pubmed/29387245,29387245,,
61,1990742,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Melitten results in decreased expression of CASP3 protein,,,PMID:34375656,https://www.ncbi.nlm.nih.gov/pubmed/34375656,34375656,,
62,1990743,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Melitten results in increased cleavage of and results in increased activity of CASP3 protein,,,PMID:21456063,https://www.ncbi.nlm.nih.gov/pubmed/21456063,21456063,,
63,1990744,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Melitten results in increased expression of CASP3 protein modified form,,,PMID:22027265,https://www.ncbi.nlm.nih.gov/pubmed/22027265,22027265,,
64,1990745,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10090,Mus musculus (house mouse),Melitten inhibits the reaction [TGFB1 protein results in increased cleavage of CASP3 protein],,,PMID:21871910,https://www.ncbi.nlm.nih.gov/pubmed/21871910,21871910,,
65,1990746,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Melitten promotes the reaction [[IL6 protein co-treated with IL6R protein] results in increased expression of CASP3 mrna]|melitten promotes the reaction [[IL6 protein co-treated with IL6R protein] results in increased expression of and results in increased activity of CASP3 protein],,,PMID:21354845,https://www.ncbi.nlm.nih.gov/pubmed/21354845,21354845,,
66,1990747,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,9606,Homo sapiens (human),Melitten results in increased expression of CASP8 protein modified form,,,PMID:22027265,https://www.ncbi.nlm.nih.gov/pubmed/22027265,22027265,,
67,1990748,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Melitten analog results in increased expression of CASP9 protein|melitten analog results in increased expression of CASP9 mRNA,,,PMID:29387245,https://www.ncbi.nlm.nih.gov/pubmed/29387245,29387245,,
68,1990749,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Melitten results in increased cleavage of and results in increased activity of CASP9 protein,,,PMID:21456063,https://www.ncbi.nlm.nih.gov/pubmed/21456063,21456063,,
69,1990750,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10090,Mus musculus (house mouse),Melitten inhibits the reaction [TGFB1 protein results in increased cleavage of CASP9 protein],,,PMID:21871910,https://www.ncbi.nlm.nih.gov/pubmed/21871910,21871910,,
70,1990751,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10116,Rattus norvegicus (Norway rat),Melitten promotes the reaction [[IL6 protein co-treated with IL6R protein] results in increased expression of CASP9 protein]|melitten promotes the reaction [[IL6 protein co-treated with IL6R protein] results in increased expression of CASP9 mrna],,,PMID:21354845,https://www.ncbi.nlm.nih.gov/pubmed/21354845,21354845,,
71,1990752,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,9606,Homo sapiens (human),Melitten results in decreased expression of CCND1 protein,,,PMID:26189965,https://www.ncbi.nlm.nih.gov/pubmed/26189965,26189965,,
72,1990753,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,999,CDH1,https://ctdbase.org/detail.go?type=gene&acc=999,,,999,CDH1,9606,Homo sapiens (human),Melitten results in increased secretion of CDH1 protein,,,PMID:22613720,https://www.ncbi.nlm.nih.gov/pubmed/22613720,22613720,,
73,1990754,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,1019,CDK4,https://ctdbase.org/detail.go?type=gene&acc=1019,,,1019,CDK4,9606,Homo sapiens (human),Melitten results in decreased expression of CDK4 protein,,,PMID:26189965,https://www.ncbi.nlm.nih.gov/pubmed/26189965,26189965,,
74,1990772,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,1082,CGB3,https://ctdbase.org/detail.go?type=gene&acc=1082,,,1082,CGB3,9606,Homo sapiens (human),GNRH1 protein results in increased susceptibility to [melitten binds to CGB3 protein]|lhcgr protein results in increased susceptibility to [melitten binds to CGB3 protein],,,PMID:19261682,https://www.ncbi.nlm.nih.gov/pubmed/19261682,19261682,,
75,1990773,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,1139,CHRNA7,https://ctdbase.org/detail.go?type=gene&acc=1139,,,1139,CHRNA7,10116,Rattus norvegicus (Norway rat),Methyllycaconitine inhibits the reaction [melitten results in increased activity of CHRNA7 protein]|bungarotoxins inhibits the reaction [melitten results in increased activity of CHRNA7 protein]|melitten results in increased activity of CHRNA7 protein,,,PMID:19910175,https://www.ncbi.nlm.nih.gov/pubmed/19910175,19910175,,
76,1990774,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,1147,CHUK,https://ctdbase.org/detail.go?type=gene&acc=1147,,,1147,CHUK,9605,Homo,Melitten inhibits the reaction [TNF protein results in increased activity of CHUK protein]|hydrogen peroxide inhibits the reaction [melitten inhibits the reaction [nitroprusside results in increased activity of CHUK protein]]|melitten inhibits the reaction [nitroprusside results in increased activity of CHUK protein]|glutathione inhibits the reaction [melitten binds to and results in decreased activity of CHUK protein]|melitten inhibits the reaction [lipopolysaccharides results in increased phosphorylation of and results in increased activity of CHUK protein]|melitten binds to CHUK protein|dithiothreitol inhibits the reaction [melitten inhibits the reaction [nitroprusside results in increased activity of CHUK protein]]|[melitten inhibits the reaction [nitroprusside results in increased phosphorylation of CHUK protein]] which results in decreased localization of NFKB1 protein|dithiothreitol inhibits the reaction [melitten binds to and results in decreased activity of CHUK protein]|glutathione inhibits the reaction [melitten inhibits the reaction [nitroprusside results in increased activity of CHUK protein]]|melitten inhibits the reaction [TNF protein results in increased phosphorylation of CHUK protein]|melitten inhibits the reaction [nitroprusside results in increased phosphorylation of and results in increased activity of CHUK protein]|melitten inhibits the reaction [nitroprusside results in increased phosphorylation of CHUK protein],,,PMID:17067557,https://www.ncbi.nlm.nih.gov/pubmed/17067557,17067557,,
77,1990775,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,1147,CHUK,https://ctdbase.org/detail.go?type=gene&acc=1147,,,1147,CHUK,10090,Mus musculus (house mouse),Melitten inhibits the reaction [thioacetamide results in increased phosphorylation of CHUK protein],,,PMID:21969711,https://www.ncbi.nlm.nih.gov/pubmed/21969711,21969711,,
78,1990776,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,1410,CRYAB,https://ctdbase.org/detail.go?type=gene&acc=1410,,,1410,CRYAB,10116,Rattus norvegicus (Norway rat),Melitten promotes the reaction [sodium arsenite results in increased expression of CRYAB protein]|melitten promotes the reaction [sodium arsenite results in increased expression of CRYAB mrna],,,PMID:8591993,https://www.ncbi.nlm.nih.gov/pubmed/8591993,8591993,,
79,1990777,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),Melitten results in increased expression of CXCL8 mRNA,,,PMID:17579088,https://www.ncbi.nlm.nih.gov/pubmed/17579088,17579088,,
80,1990778,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,1813,DRD2,https://ctdbase.org/detail.go?type=gene&acc=1813,,,1813,DRD2,9606,Homo sapiens (human),Melitten inhibits the reaction [spiperone binds to DRD2 protein],,,PMID:20969853,https://www.ncbi.nlm.nih.gov/pubmed/20969853,20969853,,
81,1990779,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956,EGFR,9606,Homo sapiens (human),Melitten results in increased activity of EGFR protein,,,PMID:22613720,https://www.ncbi.nlm.nih.gov/pubmed/22613720,22613720,,
82,1990789,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,355,FAS,https://ctdbase.org/detail.go?type=gene&acc=355,,,355,FAS,9606,Homo sapiens (human),Melitten results in increased expression of FAS mRNA,,,PMID:17854560,https://www.ncbi.nlm.nih.gov/pubmed/17854560,17854560,,
83,1990790,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,355,FAS,https://ctdbase.org/detail.go?type=gene&acc=355,,,355,FAS,9606,Homo sapiens (human),Melitten results in increased expression of FAS protein,,,PMID:16974113|PMID:17854560,https://www.ncbi.nlm.nih.gov/pubmed/16974113|https://www.ncbi.nlm.nih.gov/pubmed/17854560,16974113|17854560,,
84,1990791,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,2247,FGF2,https://ctdbase.org/detail.go?type=gene&acc=2247,,,2247,FGF2,9606,Homo sapiens (human),Melitten results in decreased expression of FGF2 mRNA,,,PMID:18076793,https://www.ncbi.nlm.nih.gov/pubmed/18076793,18076793,,
85,1990792,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,2335,FN1,https://ctdbase.org/detail.go?type=gene&acc=2335,,,2335,FN1,10090,Mus musculus (house mouse),Melitten inhibits the reaction [thioacetamide results in increased expression of FN1 protein],,,PMID:21969711,https://www.ncbi.nlm.nih.gov/pubmed/21969711,21969711,,
86,1990793,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,2596,GAP43,https://ctdbase.org/detail.go?type=gene&acc=2596,,,2596,GAP43,10090,Mus musculus (house mouse),Melitten results in increased phosphorylation of GAP43 protein,,,PMID:9852580,https://www.ncbi.nlm.nih.gov/pubmed/9852580,9852580,,
87,1990794,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,100505592,GAPLINC,https://ctdbase.org/detail.go?type=gene&acc=100505592,,,100505592,GAPLINC,9606,Homo sapiens (human),Melitten results in increased expression of GAPLINC mRNA,,,PMID:34375656,https://www.ncbi.nlm.nih.gov/pubmed/34375656,34375656,,
88,1990795,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,2735,GLI1,https://ctdbase.org/detail.go?type=gene&acc=2735,,,2735,GLI1,9606,Homo sapiens (human),Melitten results in decreased expression of GLI1 protein,,,PMID:26189965,https://www.ncbi.nlm.nih.gov/pubmed/26189965,26189965,,
89,1990796,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,2796,GNRH1,https://ctdbase.org/detail.go?type=gene&acc=2796,,,2796,GNRH1,9606,Homo sapiens (human),GNRH1 protein results in increased susceptibility to [melitten binds to CGB3 protein],,,PMID:19261682,https://www.ncbi.nlm.nih.gov/pubmed/19261682,19261682,,
90,1990797,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,283120,H19,https://ctdbase.org/detail.go?type=gene&acc=283120,,,283120,H19,9606,Homo sapiens (human),Melitten results in decreased expression of H19 mRNA,,,PMID:34375656,https://www.ncbi.nlm.nih.gov/pubmed/34375656,34375656,,
91,1990798,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3074,HEXB,https://ctdbase.org/detail.go?type=gene&acc=3074,,,3074,HEXB,9615,Canis lupus familiaris (dog),Trisialoganglioside GT1 inhibits the reaction [melitten results in increased secretion of HEXB protein]|g(m1) ganglioside inhibits the reaction [melitten results in increased secretion of HEXB protein]|melitten results in increased secretion of HEXB protein|sialogangliosides inhibits the reaction [melitten results in increased secretion of HEXB protein],,,PMID:21334356,https://www.ncbi.nlm.nih.gov/pubmed/21334356,21334356,,
92,1990809,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3274,HRH2,https://ctdbase.org/detail.go?type=gene&acc=3274,,,3274,HRH2,10116,Rattus norvegicus (Norway rat),Ranitidine inhibits the reaction [melitten results in increased activity of HRH2 protein]|hrh2 protein results in increased susceptibility to melitten|melitten results in increased activity of HRH2 protein,,,PMID:22995146,https://www.ncbi.nlm.nih.gov/pubmed/22995146,22995146,,
93,1990810,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3350,HTR1A,https://ctdbase.org/detail.go?type=gene&acc=3350,,,3350,HTR1A,9606,Homo sapiens (human),Melitten inhibits the reaction [HTR1A protein inhibits the reaction [colforsin results in increased abundance of cyclic AMP]],,,PMID:11356925,https://www.ncbi.nlm.nih.gov/pubmed/11356925,11356925,,
94,1990811,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3383,ICAM1,https://ctdbase.org/detail.go?type=gene&acc=3383,,,3383,ICAM1,9606,Homo sapiens (human),Melitten results in decreased expression of ICAM1 protein,,,PMID:12697458,https://www.ncbi.nlm.nih.gov/pubmed/12697458,12697458,,
95,1990812,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3551,IKBKB,https://ctdbase.org/detail.go?type=gene&acc=3551,,,3551,IKBKB,9606,Homo sapiens (human),Melitten binds to IKBKB protein|melitten inhibits the reaction [nitroprusside results in increased activity of IKBKB protein]|melitten inhibits the reaction [lipopolysaccharides results in increased activity of IKBKB protein]|dithiothreitol inhibits the reaction [melitten binds to and results in decreased activity of IKBKB protein]|hydrogen peroxide inhibits the reaction [melitten inhibits the reaction [nitroprusside results in increased activity of IKBKB protein]]|glutathione inhibits the reaction [melitten binds to and results in decreased activity of IKBKB protein]|glutathione inhibits the reaction [melitten inhibits the reaction [nitroprusside results in increased activity of IKBKB protein]]|dithiothreitol inhibits the reaction [melitten inhibits the reaction [nitroprusside results in increased activity of IKBKB protein]]|melitten inhibits the reaction [TNF protein results in increased activity of IKBKB protein],,,PMID:17067557,https://www.ncbi.nlm.nih.gov/pubmed/17067557,17067557,,
96,1990813,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3606,IL18,https://ctdbase.org/detail.go?type=gene&acc=3606,,,3606,IL18,9606,Homo sapiens (human),AIM2 protein promotes the reaction [melitten results in increased expression of IL18 protein]|melitten results in increased expression of IL18 protein,,,PMID:22973906,https://www.ncbi.nlm.nih.gov/pubmed/22973906,22973906,,
97,1990814,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),AIM2 protein promotes the reaction [melitten results in increased expression of IL1B protein]|melitten results in increased expression of IL1B protein,,,PMID:22973906,https://www.ncbi.nlm.nih.gov/pubmed/22973906,22973906,,
98,1990815,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10090,Mus musculus (house mouse),Melitten inhibits the reaction [lipopolysaccharides results in increased expression of IL1B mrna],,,PMID:17570326,https://www.ncbi.nlm.nih.gov/pubmed/17570326,17570326,,
99,1990816,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10116,Rattus norvegicus (Norway rat),Melitten inhibits the reaction [TNF protein results in increased expression of IL1B protein],,,PMID:21969711,https://www.ncbi.nlm.nih.gov/pubmed/21969711,21969711,,
100,1990817,16133648,Comparative Toxicogenomics Database (CTD),Forapin,D008555,Melitten,https://ctdbase.org/detail.go?type=chem&acc=D008555,3565,IL4,https://ctdbase.org/detail.go?type=gene&acc=3565,,,3565,IL4,9823,Sus scrofa (pig),IL4 protein results in decreased susceptibility to melitten,,,PMID:20017192,https://www.ncbi.nlm.nih.gov/pubmed/20017192,20017192,,
101,1990655,16682730,Comparative Toxicogenomics Database (CTD),Phenylmercuric acetate,D010662,Phenylmercuric Acetate,https://ctdbase.org/detail.go?type=chem&acc=D010662,7086,TKT,https://ctdbase.org/detail.go?type=gene&acc=7086,,,7086,TKT,9606,Homo sapiens (human),Phenylmercuric acetate results in increased expression of TKT mRNA,,,PMID:26272509,https://www.ncbi.nlm.nih.gov/pubmed/26272509,26272509,,
102,1990656,16682730,Comparative Toxicogenomics Database (CTD),Phenylmercuric acetate,D010662,Phenylmercuric Acetate,https://ctdbase.org/detail.go?type=chem&acc=D010662,219902,TLCD5,https://ctdbase.org/detail.go?type=gene&acc=219902,,,219902,TLCD5,9606,Homo sapiens (human),"[NOG protein co-treated with phenylmercuric acetate co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in decreased expression of TLCD5 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386,,
103,1990657,16682730,Comparative Toxicogenomics Database (CTD),Phenylmercuric acetate,D010662,Phenylmercuric Acetate,https://ctdbase.org/detail.go?type=chem&acc=D010662,219902,TLCD5,https://ctdbase.org/detail.go?type=gene&acc=219902,,,219902,TLCD5,9606,Homo sapiens (human),Phenylmercuric acetate results in decreased expression of TLCD5 mRNA,,,PMID:26272509,https://www.ncbi.nlm.nih.gov/pubmed/26272509,26272509,,
104,1990658,16682730,Comparative Toxicogenomics Database (CTD),Phenylmercuric acetate,D010662,Phenylmercuric Acetate,https://ctdbase.org/detail.go?type=chem&acc=D010662,7090,TLE3,https://ctdbase.org/detail.go?type=gene&acc=7090,,,7090,TLE3,9606,Homo sapiens (human),"[NOG protein co-treated with phenylmercuric acetate co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in decreased expression of TLE3 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386,,
105,1990659,16682730,Comparative Toxicogenomics Database (CTD),Phenylmercuric acetate,D010662,Phenylmercuric Acetate,https://ctdbase.org/detail.go?type=chem&acc=D010662,7090,TLE3,https://ctdbase.org/detail.go?type=gene&acc=7090,,,7090,TLE3,9606,Homo sapiens (human),Phenylmercuric acetate results in decreased expression of TLE3 mRNA,,,PMID:26272509,https://www.ncbi.nlm.nih.gov/pubmed/26272509,26272509,,
106,1990660,16682730,Comparative Toxicogenomics Database (CTD),Phenylmercuric acetate,D010662,Phenylmercuric Acetate,https://ctdbase.org/detail.go?type=chem&acc=D010662,7091,TLE4,https://ctdbase.org/detail.go?type=gene&acc=7091,,,7091,TLE4,9606,Homo sapiens (human),"[NOG protein co-treated with phenylmercuric acetate co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in decreased expression of TLE4 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386,,
107,1990661,16682730,Comparative Toxicogenomics Database (CTD),Phenylmercuric acetate,D010662,Phenylmercuric Acetate,https://ctdbase.org/detail.go?type=chem&acc=D010662,7091,TLE4,https://ctdbase.org/detail.go?type=gene&acc=7091,,,7091,TLE4,9606,Homo sapiens (human),Phenylmercuric acetate results in decreased expression of TLE4 mRNA,,,PMID:26272509,https://www.ncbi.nlm.nih.gov/pubmed/26272509,26272509,,
108,1990662,16682730,Comparative Toxicogenomics Database (CTD),Phenylmercuric acetate,D010662,Phenylmercuric Acetate,https://ctdbase.org/detail.go?type=chem&acc=D010662,11011,TLK2,https://ctdbase.org/detail.go?type=gene&acc=11011,,,11011,TLK2,9606,Homo sapiens (human),"[NOG protein co-treated with phenylmercuric acetate co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in decreased expression of TLK2 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386,,
